opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-03-29 04:55:00,2025-03-29 05:05:00,buy,3098.87,3095.13542,3104.4718699999994,TP,1.5,0.2,13.85
2025-03-29 06:30:00,2025-03-29 08:05:00,buy,3098.29,3094.807888398692,3103.513167401962,SL,-1.0,-0.14,13.71
2025-03-29 10:20:00,2025-03-29 10:25:00,buy,3100.28,3097.7164849293704,3104.1252726059447,TP,1.5,0.21,13.92
2025-03-29 15:00:00,2025-03-29 16:50:00,buy,3109.69,3106.7316750828354,3114.127487375747,SL,-1.0,-0.14,13.78
2025-03-29 17:10:00,2025-03-29 17:30:00,buy,3107.77,3105.305403271279,3111.466895093082,TP,1.5,0.21,13.99
2025-03-29 19:20:00,2025-03-29 22:25:00,buy,3110.32,3107.41762,3114.67357,TP,1.5,0.21,14.2
2025-03-29 23:15:00,2025-03-29 23:30:00,buy,3118.45,3112.5706,3127.2690999999995,SL,-1.0,-0.14,14.06
2025-03-31 05:40:00,2025-03-31 06:20:00,buy,3132.1,3125.0263400000003,3142.7104899999995,TP,1.5,0.21,14.27
2025-03-31 11:15:00,2025-03-31 12:20:00,buy,3141.88,3138.241652798909,3147.337520801637,TP,1.5,0.21,14.48
2025-03-31 15:00:00,2025-03-31 15:05:00,buy,3147.84,3139.9505124677553,3159.6742312983674,SL,-1.0,-0.14,14.34
2025-03-31 17:20:00,2025-03-31 18:10:00,buy,3143.14,3138.7101753759025,3149.784736936146,TP,1.5,0.21,14.55
2025-03-31 19:00:00,2025-03-31 19:15:00,buy,3143.15,3140.062302814603,3147.781545778096,TP,1.5,0.22,14.77
2025-04-01 03:25:00,2025-04-01 04:15:00,buy,3162.93,3158.2343800000003,3169.973429999999,TP,1.5,0.22,14.99
2025-04-01 06:10:00,2025-04-01 06:35:00,buy,3165.98,3161.7959,3172.25615,TP,1.5,0.22,15.21
2025-04-01 11:45:00,2025-04-01 12:10:00,buy,3151.52,3146.96484,3158.35274,SL,-1.0,-0.15,15.06
2025-04-01 14:15:00,2025-04-01 15:15:00,buy,3147.07,3141.8713399999997,3154.8679900000006,SL,-1.0,-0.15,14.91
2025-04-01 17:20:00,2025-04-01 17:25:00,buy,3130.5,3127.116511081755,3135.575233377367,TP,1.5,0.22,15.13
2025-04-01 18:10:00,2025-04-01 19:25:00,buy,3129.15,3125.8626002500137,3134.0810996249797,TP,1.5,0.23,15.36
2025-04-01 20:25:00,2025-04-02 00:00:00,buy,3132.51,3128.59226,3138.3866100000005,SL,-1.0,-0.15,15.21
2025-04-02 06:35:00,2025-04-02 07:00:00,buy,3127.45,3124.7576817348854,3131.4884773976714,SL,-1.0,-0.15,15.06
2025-04-02 18:20:00,2025-04-02 19:35:00,buy,3133.08,3128.6680502601403,3139.6979246097894,TP,1.5,0.23,15.29
2025-04-03 02:30:00,2025-04-03 02:45:00,buy,3176.81,3171.27274,3185.11589,SL,-1.0,-0.15,15.14
2025-04-03 04:40:00,2025-04-03 04:50:00,buy,3165.12,3162.2714825203434,3169.3927762194844,SL,-1.0,-0.15,14.99
2025-04-03 09:25:00,2025-04-03 10:05:00,buy,3141.89,3136.28328,3150.3000799999995,SL,-1.0,-0.15,14.84
2025-04-03 13:40:00,2025-04-03 14:50:00,sell,3112.5,3142.4224400000003,3067.6163399999996,SL,-1.0,-0.15,14.69
2025-04-03 16:40:00,2025-04-03 16:55:00,buy,3125.68,3121.3255468324005,3132.211679751399,SL,-1.0,-0.15,14.54
2025-04-03 21:10:00,2025-04-03 23:40:00,buy,3125.61,3122.5525470656485,3130.196179401528,SL,-1.0,-0.15,14.39
2025-04-04 07:05:00,2025-04-04 07:25:00,buy,3113.66,3110.40416,3118.5437599999996,SL,-1.0,-0.14,14.25
2025-04-04 09:25:00,2025-04-04 10:30:00,sell,3111.52,3116.7403,3103.68955,SL,-1.0,-0.14,14.11
2025-04-04 11:50:00,2025-04-04 12:25:00,buy,3120.1,3111.75668,3132.61498,SL,-1.0,-0.14,13.97
2025-04-05 00:00:00,2025-04-05 00:05:00,sell,3051.13,3053.7928413686227,3047.1357379470664,SL,-1.0,-0.14,13.83
2025-04-05 05:10:00,2025-04-05 08:50:00,sell,3055.69,3058.52688,3051.4346800000003,TP,1.5,0.21,14.04
2025-04-05 09:50:00,2025-04-05 10:00:00,sell,3052.56,3055.3307200000004,3048.4039199999993,SL,-1.0,-0.14,13.9
2025-04-05 17:25:00,2025-04-05 17:30:00,sell,3060.42,3062.6196337246965,3057.1205494129554,SL,-1.0,-0.14,13.76
2025-04-05 20:15:00,2025-04-05 20:25:00,sell,3059.13,3062.2699399999997,3054.4200900000005,SL,-1.0,-0.14,13.62
2025-04-05 22:10:00,2025-04-05 22:20:00,sell,3064.67,3066.8837,3061.3494500000006,SL,-1.0,-0.14,13.48
2025-04-06 05:05:00,2025-04-06 05:35:00,sell,3064.97,3066.616597253633,3062.50010411955,TP,1.5,0.2,13.68
2025-04-06 06:20:00,2025-04-06 11:25:00,sell,3062.13,3067.50012,3054.07482,SL,-1.0,-0.14,13.54
2025-04-06 13:35:00,2025-04-06 13:45:00,sell,3063.45,3069.6972,3054.079199999999,SL,-1.0,-0.14,13.4
2025-04-06 14:05:00,2025-04-06 14:15:00,sell,3066.76,3069.80286,3062.195710000001,SL,-1.0,-0.13,13.27
2025-04-06 16:45:00,2025-04-06 17:10:00,sell,3068.38,3071.4129,3063.830650000001,TP,1.5,0.2,13.47
2025-04-07 00:55:00,2025-04-07 01:10:00,sell,3002.17,3007.983412996819,2993.4498805047715,SL,-1.0,-0.13,13.34
2025-04-07 09:05:00,2025-04-07 09:15:00,sell,3043.31,3046.860458514107,3037.9843122288394,TP,1.5,0.2,13.54
2025-04-07 22:10:00,2025-04-07 22:20:00,sell,3005.98,3008.193377731262,3002.659933403107,SL,-1.0,-0.14,13.4
2025-04-07 22:25:00,2025-04-07 22:40:00,sell,3006.84,3008.8808202899354,3003.7787695650973,SL,-1.0,-0.13,13.27
2025-04-08 06:00:00,2025-04-08 06:20:00,sell,3019.33,3022.99362,3013.8345699999995,SL,-1.0,-0.13,13.14
2025-04-08 10:10:00,2025-04-08 11:55:00,sell,3024.06,3027.22732,3019.3090199999997,SL,-1.0,-0.13,13.01
2025-04-08 13:35:00,2025-04-08 14:00:00,sell,3025.16,3029.42874,3018.7568899999997,SL,-1.0,-0.13,12.88
2025-04-08 20:10:00,2025-04-09 01:30:00,sell,3002.18,3007.94856,2993.5271599999996,SL,-1.0,-0.13,12.75
2025-04-09 23:20:00,2025-04-09 23:25:00,buy,3091.64,3089.136,3095.3959999999997,TP,1.5,0.19,12.94
2025-04-10 01:15:00,2025-04-10 02:05:00,buy,3101.27,3092.394,3114.5840000000003,TP,1.5,0.19,13.13
2025-04-10 09:15:00,2025-04-10 09:20:00,buy,3128.16,3125.53566,3132.0965099999994,SL,-1.0,-0.13,13.0
2025-04-10 17:15:00,2025-04-10 18:10:00,buy,3176.68,3172.79212,3182.5118199999997,TP,1.5,0.19,13.19
2025-04-10 21:00:00,2025-04-10 22:00:00,buy,3194.66,3192.15674,3198.41489,TP,1.5,0.2,13.39
2025-04-11 19:10:00,2025-04-11 19:15:00,buy,3253.32,3250.5288969699577,3257.5066545450636,TP,1.5,0.2,13.59
2025-04-12 09:30:00,2025-04-12 10:40:00,buy,3282.16,3276.37562,3290.83657,SL,-1.0,-0.14,13.45
2025-04-12 12:45:00,2025-04-12 12:50:00,buy,3257.63,3255.3700783836157,3261.0198824245767,SL,-1.0,-0.13,13.32
2025-04-12 18:45:00,2025-04-12 18:50:00,buy,3247.98,3245.8232328233653,3251.2151507649523,SL,-1.0,-0.13,13.19
2025-04-12 20:50:00,2025-04-12 20:55:00,buy,3246.04,3243.5514431863126,3249.7728352205313,SL,-1.0,-0.13,13.06
2025-04-13 04:15:00,2025-04-13 04:25:00,buy,3246.65,3242.0188200000002,3253.59677,SL,-1.0,-0.13,12.93
2025-04-13 05:35:00,2025-04-13 06:25:00,buy,3245.12,3241.78446,3250.12331,TP,1.5,0.19,13.12
2025-04-13 11:55:00,2025-04-13 12:10:00,buy,3246.74,3244.10086,3250.6987099999997,SL,-1.0,-0.13,12.99
2025-04-13 13:35:00,2025-04-13 13:50:00,buy,3244.51,3240.94748,3249.853780000001,SL,-1.0,-0.13,12.86
2025-04-13 19:55:00,2025-04-13 20:50:00,buy,3261.19,3257.8441,3266.2088500000004,SL,-1.0,-0.13,12.73
2025-04-13 20:55:00,2025-04-13 21:05:00,buy,3259.2,3256.5923991512677,3263.1114012730977,SL,-1.0,-0.13,12.6
2025-04-14 08:00:00,2025-04-14 08:05:00,buy,3249.39,3246.4884874655913,3253.7422688016127,SL,-1.0,-0.13,12.47
2025-04-14 16:15:00,2025-04-14 17:05:00,buy,3218.09,3213.61002,3224.8099700000002,TP,1.5,0.19,12.66
2025-04-14 21:00:00,2025-04-14 21:40:00,buy,3229.82,3227.45086,3233.3737100000008,SL,-1.0,-0.13,12.53
2025-04-14 21:55:00,2025-04-14 22:15:00,buy,3228.52,3226.50334110524,3231.5449883421397,TP,1.5,0.19,12.72
2025-04-15 02:25:00,2025-04-15 02:40:00,buy,3234.72,3232.11518,3238.62723,SL,-1.0,-0.13,12.59
2025-04-15 10:00:00,2025-04-15 10:15:00,buy,3238.32,3234.8505800000003,3243.52413,TP,1.5,0.19,12.78
2025-04-15 11:00:00,2025-04-15 13:50:00,buy,3243.71,3236.90564,3253.91654,SL,-1.0,-0.13,12.65
2025-04-15 15:45:00,2025-04-15 15:50:00,buy,3239.33,3236.5526,3243.4961,SL,-1.0,-0.13,12.52
2025-04-15 20:40:00,2025-04-15 22:05:00,buy,3249.73,3246.137904434276,3255.118143348586,TP,1.5,0.19,12.71
2025-04-15 22:45:00,2025-04-16 00:00:00,buy,3256.65,3249.79116,3266.93826,TP,1.5,0.19,12.9
2025-04-16 04:35:00,2025-04-16 04:50:00,buy,3291.74,3286.48922,3299.6161699999993,TP,1.5,0.19,13.09
2025-04-16 08:45:00,2025-04-16 12:40:00,buy,3318.54,3308.3683,3333.79755,TP,1.5,0.2,13.29
2025-04-16 13:45:00,2025-04-16 15:45:00,buy,3330.52,3321.00776,3344.78836,TP,1.5,0.2,13.49
2025-04-16 18:00:00,2025-04-16 18:15:00,buy,3348.06,3344.4200598501,3353.51991022485,TP,1.5,0.2,13.69
2025-04-17 00:10:00,2025-04-17 00:15:00,buy,3376.94,3374.2528757947475,3380.970686307879,SL,-1.0,-0.14,13.55
2025-04-17 08:45:00,2025-04-17 09:25:00,buy,3338.52,3333.7429,3345.6856499999994,TP,1.5,0.2,13.75
2025-04-17 12:30:00,2025-04-17 12:40:00,buy,3350.89,3347.49486,3355.98271,SL,-1.0,-0.14,13.61
2025-04-18 00:20:00,2025-04-18 03:10:00,buy,3344.12,3337.9866,3353.3200999999995,SL,-1.0,-0.14,13.47
2025-04-18 14:55:00,2025-04-18 21:15:00,buy,3359.8,3352.9163000000003,3370.1255499999997,SL,-1.0,-0.13,13.34
2025-04-19 07:50:00,2025-04-19 08:45:00,buy,3352.37,3348.57988,3358.0551800000003,SL,-1.0,-0.13,13.21
2025-04-20 04:05:00,2025-04-20 05:00:00,buy,3347.13,3344.95342,3350.3948700000005,TP,1.5,0.2,13.41
2025-04-22 05:20:00,2025-04-22 05:25:00,buy,3507.41,3504.7200795714366,3511.4448806428445,SL,-1.0,-0.13,13.28
2025-04-22 06:40:00,2025-04-22 07:05:00,buy,3512.32,3504.0364600000003,3524.7453100000002,SL,-1.0,-0.13,13.15
2025-04-22 20:40:00,2025-04-22 21:05:00,buy,3396.94,3393.3179953989697,3402.3730069015455,SL,-1.0,-0.13,13.02
2025-04-23 00:00:00,2025-04-23 00:10:00,sell,3351.74,3356.994154684364,3343.8587679734537,SL,-1.0,-0.13,12.89
2025-04-23 10:25:00,2025-04-23 11:00:00,sell,3352.01,3355.84338,3346.259930000001,TP,1.5,0.19,13.08
2025-04-24 05:55:00,2025-04-24 06:15:00,sell,3344.92,3348.0377,3340.2434500000004,TP,1.5,0.2,13.28
2025-04-24 23:40:00,2025-04-25 01:50:00,buy,3366.38,3360.50558,3375.1916300000003,SL,-1.0,-0.13,13.15
2025-04-25 03:35:00,2025-04-25 03:40:00,buy,3356.73,3354.4880566254146,3360.092915061878,SL,-1.0,-0.13,13.02
2025-04-25 09:25:00,2025-04-25 09:50:00,sell,3318.29,3322.08502,3312.5974699999997,TP,1.5,0.2,13.22
2025-04-26 02:50:00,2025-04-26 03:10:00,sell,3315.54,3318.3078,3311.3882999999996,SL,-1.0,-0.13,13.09
2025-04-27 00:30:00,2025-04-27 00:50:00,sell,3315.33,3317.20564,3312.5165399999996,SL,-1.0,-0.13,12.96
2025-04-28 13:35:00,2025-04-28 13:40:00,sell,3297.77,3301.79746,3291.7288100000005,SL,-1.0,-0.13,12.83
2025-04-29 05:40:00,2025-04-29 06:10:00,sell,3315.56,3318.04914,3311.82629,SL,-1.0,-0.13,12.7
2025-04-29 10:45:00,2025-04-29 10:50:00,sell,3314.01,3315.7146202592185,3311.453069611173,SL,-1.0,-0.13,12.57
2025-04-29 12:55:00,2025-04-29 13:10:00,sell,3314.58,3317.1677,3310.69845,SL,-1.0,-0.13,12.44
2025-04-29 14:30:00,2025-04-29 16:05:00,sell,3317.42,3320.588739298696,3312.666891051956,SL,-1.0,-0.12,12.32
2025-04-29 21:55:00,2025-04-29 22:40:00,sell,3321.18,3324.1258199999997,3316.76127,TP,1.5,0.18,12.5
2025-04-30 01:40:00,2025-04-30 01:55:00,sell,3317.71,3322.42184,3310.64224,TP,1.5,0.19,12.69
2025-04-30 09:40:00,2025-04-30 09:50:00,sell,3292.46,3294.562622141142,3289.306066788287,TP,1.5,0.19,12.88
2025-04-30 15:00:00,2025-04-30 18:20:00,sell,3315.11,3319.7372907733507,3308.169063839974,TP,1.5,0.19,13.07
2025-05-01 02:30:00,2025-05-01 03:10:00,sell,3261.74,3265.4114,3256.2328999999995,TP,1.5,0.2,13.27
2025-05-01 11:35:00,2025-05-01 11:45:00,sell,3235.01,3238.3053600000003,3230.06696,TP,1.5,0.2,13.47
2025-05-01 14:50:00,2025-05-01 15:30:00,sell,3238.88,3244.0966399999998,3231.0550400000006,TP,1.5,0.2,13.67
2025-05-02 07:20:00,2025-05-02 07:30:00,sell,3271.43,3274.2913756616617,3267.137936507507,SL,-1.0,-0.14,13.53
2025-05-02 09:45:00,2025-05-02 10:45:00,sell,3274.86,3278.4631999999997,3269.455200000001,TP,1.5,0.2,13.73
2025-05-03 06:25:00,2025-05-03 09:00:00,sell,3257.33,3259.75826,3253.68761,TP,1.5,0.21,13.94
2025-05-03 11:40:00,2025-05-03 12:00:00,sell,3258.99,3261.17412,3255.713819999999,SL,-1.0,-0.14,13.8
2025-05-03 20:05:00,2025-05-03 21:10:00,sell,3260.98,3263.1737599999997,3257.6893600000003,TP,1.5,0.21,14.01
2025-05-03 21:50:00,2025-05-04 00:35:00,sell,3259.08,3262.18518,3254.42223,TP,1.5,0.21,14.22
2025-05-04 07:40:00,2025-05-04 07:55:00,sell,3252.33,3255.5980600000003,3247.4279099999994,SL,-1.0,-0.14,14.08
2025-05-04 11:10:00,2025-05-04 12:40:00,sell,3259.37,3261.2716,3256.5175999999997,SL,-1.0,-0.14,13.94
2025-05-05 17:45:00,2025-05-05 17:55:00,buy,3325.26,3323.149550780906,3328.4256738286417,TP,1.5,0.21,14.15
2025-05-06 03:55:00,2025-05-06 04:25:00,buy,3372.44,3368.485,3378.3725,SL,-1.0,-0.14,14.01
2025-05-06 11:55:00,2025-05-06 12:40:00,buy,3390.64,3384.80028,3399.39958,TP,1.5,0.21,14.22
2025-05-07 01:25:00,2025-05-07 02:15:00,buy,3374.74,3368.2564626979424,3384.4653059530856,TP,1.5,0.21,14.43
2025-05-07 05:05:00,2025-05-07 05:20:00,buy,3386.35,3382.52704,3392.0844399999996,TP,1.5,0.22,14.65
2025-05-07 06:45:00,2025-05-07 07:10:00,buy,3389.99,3385.95754,3396.0386899999994,TP,1.5,0.22,14.87
2025-05-08 03:45:00,2025-05-08 04:15:00,buy,3396.67,3389.8844799999997,3406.8482800000006,SL,-1.0,-0.15,14.72
2025-05-08 09:35:00,2025-05-08 09:55:00,buy,3343.29,3340.4096358131287,3347.610546280307,SL,-1.0,-0.15,14.57
2025-05-08 14:05:00,2025-05-08 14:20:00,buy,3363.91,3358.54384,3371.95924,SL,-1.0,-0.15,14.42
2025-05-08 15:20:00,2025-05-08 15:25:00,buy,3361.56,3356.2338799999998,3369.54918,SL,-1.0,-0.14,14.28
2025-05-08 17:55:00,2025-05-08 19:10:00,sell,3317.97,3322.0111853027597,3311.90822204586,TP,1.5,0.21,14.49
2025-05-09 03:05:00,2025-05-09 04:35:00,sell,3314.64,3324.01874,3300.5718899999997,SL,-1.0,-0.15,14.34
2025-05-09 07:20:00,2025-05-09 07:40:00,sell,3329.4,3333.65114,3323.02329,SL,-1.0,-0.14,14.2
2025-05-09 09:10:00,2025-05-09 10:05:00,sell,3329.68,3333.9643,3323.2535499999994,SL,-1.0,-0.14,14.06
2025-05-09 18:15:00,2025-05-09 19:05:00,buy,3344.84,3342.854919373143,3347.8176209402864,SL,-1.0,-0.14,13.92
2025-05-10 09:40:00,2025-05-10 10:20:00,buy,3338.28,3333.76046,3345.0593100000006,SL,-1.0,-0.14,13.78
2025-05-10 15:55:00,2025-05-10 16:40:00,sell,3330.59,3333.41948,3326.3457800000006,TP,1.5,0.21,13.99
2025-05-10 17:40:00,2025-05-10 21:35:00,sell,3331.0,3335.1944000000003,3324.7083999999995,SL,-1.0,-0.14,13.85
2025-05-10 22:55:00,2025-05-10 23:25:00,buy,3336.06,3333.06668,3340.54998,SL,-1.0,-0.14,13.71
2025-05-11 13:05:00,2025-05-11 13:25:00,sell,3327.23,3330.1294399999997,3322.8808400000007,TP,1.5,0.21,13.92
2025-05-11 18:45:00,2025-05-11 19:50:00,sell,3321.4,3323.7468599999997,3317.8797100000006,TP,1.5,0.21,14.13
2025-05-12 02:05:00,2025-05-12 03:25:00,sell,3289.44,3295.13308,3280.90038,TP,1.5,0.21,14.34
2025-05-12 03:50:00,2025-05-12 05:15:00,sell,3288.06,3291.70406,3282.5939099999996,TP,1.5,0.21,14.55
2025-05-12 14:45:00,2025-05-12 15:25:00,sell,3253.96,3258.359773711915,3247.360339432128,SL,-1.0,-0.15,14.4
2025-05-12 22:35:00,2025-05-12 22:50:00,sell,3247.71,3249.96468,3244.32798,TP,1.5,0.22,14.62
2025-05-13 01:05:00,2025-05-13 01:15:00,sell,3248.41,3250.2472921580265,3245.65406176296,TP,1.5,0.22,14.84
2025-05-13 02:50:00,2025-05-13 03:50:00,sell,3241.26,3247.7777,3231.4834500000006,SL,-1.0,-0.15,14.69
2025-05-13 08:05:00,2025-05-13 08:20:00,sell,3268.71,3271.063193987268,3265.1802090190986,TP,1.5,0.22,14.91
2025-05-13 10:40:00,2025-05-13 11:15:00,sell,3262.51,3264.233294792895,3259.9250578106585,SL,-1.0,-0.15,14.76
2025-05-13 14:35:00,2025-05-13 14:45:00,sell,3255.46,3259.72262,3249.06607,SL,-1.0,-0.15,14.61
2025-05-14 01:40:00,2025-05-14 01:50:00,sell,3255.88,3258.47308,3251.99038,TP,1.5,0.22,14.83
2025-05-14 05:35:00,2025-05-14 05:45:00,sell,3238.66,3240.72102,3235.5684699999997,SL,-1.0,-0.15,14.68
2025-05-14 09:55:00,2025-05-14 10:55:00,sell,3240.63,3243.410719262227,3236.45892110666,SL,-1.0,-0.15,14.53
2025-05-14 20:50:00,2025-05-14 21:00:00,sell,3192.12,3194.49456,3188.5581599999996,TP,1.5,0.22,14.75
2025-05-14 22:00:00,2025-05-14 22:05:00,sell,3191.3,3193.48131303081,3188.0280304537855,SL,-1.0,-0.15,14.6
2025-05-15 18:15:00,2025-05-15 18:25:00,sell,3233.35,3236.1377,3229.168449999999,TP,1.5,0.22,14.82
2025-05-16 05:55:00,2025-05-16 06:00:00,sell,3231.46,3233.713931711907,3228.0791024321393,SL,-1.0,-0.15,14.67
2025-05-16 07:50:00,2025-05-16 08:15:00,sell,3221.68,3228.7992799999997,3211.00108,TP,1.5,0.22,14.89
2025-05-16 08:40:00,2025-05-16 09:30:00,sell,3221.65,3224.9185319931717,3216.7472020102427,SL,-1.0,-0.15,14.74
2025-05-16 13:55:00,2025-05-16 14:10:00,sell,3197.96,3201.7170504440523,3192.3244243339213,SL,-1.0,-0.15,14.59
2025-05-16 15:05:00,2025-05-16 15:30:00,sell,3198.44,3201.2674104043026,3194.198884393546,SL,-1.0,-0.15,14.44
2025-05-16 23:35:00,2025-05-17 00:35:00,sell,3221.21,3224.8568,3215.7398000000003,TP,1.5,0.22,14.66
2025-05-17 05:45:00,2025-05-17 05:55:00,sell,3221.75,3223.45984,3219.18524,TP,1.5,0.22,14.88
2025-05-17 08:30:00,2025-05-17 09:25:00,sell,3216.55,3219.66282,3211.8807700000007,TP,1.5,0.22,15.1
2025-05-18 16:55:00,2025-05-18 18:00:00,sell,3223.19,3225.822818413207,3219.2407723801894,TP,1.5,0.23,15.33
2025-05-19 01:10:00,2025-05-19 01:20:00,buy,3245.67,3241.43534,3252.02199,SL,-1.0,-0.15,15.18
2025-05-19 12:10:00,2025-05-19 12:20:00,buy,3260.9,3258.3106000000002,3264.7841,SL,-1.0,-0.15,15.03
2025-05-19 16:25:00,2025-05-19 18:00:00,buy,3246.04,3242.6499,3251.12515,SL,-1.0,-0.15,14.88
2025-05-20 07:30:00,2025-05-20 07:35:00,sell,3233.31,3235.03612,3230.7208199999995,SL,-1.0,-0.15,14.73
2025-05-20 16:40:00,2025-05-20 18:30:00,buy,3295.58,3289.3630799999996,3304.90538,TP,1.5,0.22,14.95
2025-05-21 02:25:00,2025-05-21 03:20:00,buy,3306.76,3301.41918,3314.7712300000007,TP,1.5,0.22,15.17
2025-05-21 08:30:00,2025-05-21 08:50:00,buy,3320.22,3317.10967369217,3324.8854894617443,SL,-1.0,-0.15,15.02
2025-05-21 14:10:00,2025-05-21 14:25:00,buy,3308.66,3305.00394,3314.14409,TP,1.5,0.23,15.25
2025-05-21 16:00:00,2025-05-21 16:50:00,buy,3321.43,3311.63676,3336.11986,SL,-1.0,-0.15,15.1
2025-05-21 20:10:00,2025-05-22 00:10:00,buy,3322.11,3317.87564,3328.4615400000002,TP,1.5,0.23,15.33
2025-05-22 00:40:00,2025-05-22 01:05:00,buy,3325.2,3321.7551599999997,3330.36726,TP,1.5,0.23,15.56
2025-05-22 15:10:00,2025-05-22 16:15:00,buy,3299.25,3295.003465559941,3305.6198016600883,TP,1.5,0.23,15.79
2025-05-22 18:25:00,2025-05-22 19:00:00,buy,3303.48,3301.1525519661154,3306.9711720508267,TP,1.5,0.24,16.03
2025-05-22 19:35:00,2025-05-22 19:55:00,buy,3310.32,3302.2481,3322.427850000001,SL,-1.0,-0.16,15.87
2025-05-23 11:20:00,2025-05-23 11:35:00,buy,3336.98,3332.93804,3343.0429400000003,SL,-1.0,-0.16,15.71
2025-05-23 13:35:00,2025-05-23 14:55:00,buy,3344.46,3335.7001,3357.59985,TP,1.5,0.24,15.95
2025-05-23 18:00:00,2025-05-23 19:45:00,buy,3363.82,3361.3629519200667,3367.5055721199005,SL,-1.0,-0.16,15.79
2025-05-23 20:50:00,2025-05-23 21:10:00,buy,3364.02,3360.86236,3368.7564599999996,SL,-1.0,-0.16,15.63
2025-05-24 07:10:00,2025-05-24 07:25:00,buy,3366.17,3364.3960199999997,3368.830970000001,TP,1.5,0.23,15.86
2025-05-24 19:00:00,2025-05-24 19:20:00,buy,3363.31,3361.56762,3365.92357,SL,-1.0,-0.16,15.7
2025-05-24 22:45:00,2025-05-24 22:55:00,buy,3361.29,3359.34902,3364.20147,SL,-1.0,-0.16,15.54
2025-05-25 00:45:00,2025-05-25 01:00:00,buy,3361.08,3359.1778000000004,3363.9332999999992,SL,-1.0,-0.16,15.38
2025-05-26 03:25:00,2025-05-26 04:10:00,buy,3350.35,3347.77718,3354.2092299999995,TP,1.5,0.23,15.61
2025-05-26 05:30:00,2025-05-26 06:10:00,buy,3352.54,3350.6095558114284,3355.4356662828573,SL,-1.0,-0.16,15.45
2025-05-26 08:25:00,2025-05-26 09:15:00,buy,3343.57,3341.3145799999998,3346.953130000001,SL,-1.0,-0.15,15.3
2025-05-26 17:30:00,2025-05-26 22:40:00,buy,3350.26,3344.8437200000003,3358.3844200000003,TP,1.5,0.23,15.53
2025-05-27 08:30:00,2025-05-27 11:55:00,sell,3316.13,3323.111,3305.6585000000005,TP,1.5,0.23,15.76
2025-05-27 12:20:00,2025-05-27 12:25:00,sell,3310.37,3312.83782,3306.668269999999,SL,-1.0,-0.16,15.6
2025-05-27 13:20:00,2025-05-27 13:30:00,sell,3310.05,3312.4702382014984,3306.419642697753,SL,-1.0,-0.16,15.44
2025-05-27 15:00:00,2025-05-27 15:35:00,sell,3313.06,3316.31974,3308.17039,TP,1.5,0.23,15.67
2025-05-28 02:40:00,2025-05-28 03:15:00,sell,3321.28,3324.28406,3316.773910000001,TP,1.5,0.23,15.9
2025-05-28 05:35:00,2025-05-28 06:10:00,sell,3318.98,3322.55698,3313.6145300000003,TP,1.5,0.24,16.14
2025-05-28 21:25:00,2025-05-28 23:10:00,sell,3300.63,3309.85842,3286.78737,TP,1.5,0.24,16.38
2025-05-29 09:55:00,2025-05-29 10:00:00,sell,3294.9,3296.679688945237,3292.230466582145,SL,-1.0,-0.16,16.22
2025-05-29 17:15:00,2025-05-29 19:15:00,buy,3328.97,3324.5956,3335.5315999999993,SL,-1.0,-0.16,16.06
2025-05-29 22:45:00,2025-05-29 22:55:00,buy,3329.86,3325.34798,3336.6280300000003,SL,-1.0,-0.16,15.9
2025-05-30 05:30:00,2025-05-30 05:50:00,sell,3309.7,3311.96514,3306.3022899999996,SL,-1.0,-0.16,15.74
2025-05-30 09:55:00,2025-05-30 10:05:00,sell,3307.13,3309.32088,3303.84368,SL,-1.0,-0.16,15.58
2025-05-30 17:05:00,2025-05-30 18:50:00,sell,3304.43,3307.210186625805,3300.2597200612922,SL,-1.0,-0.16,15.42
2025-05-31 01:05:00,2025-05-31 01:10:00,sell,3302.93,3304.9216422259587,3299.9425366610612,SL,-1.0,-0.15,15.27
2025-06-02 03:40:00,2025-06-02 04:10:00,buy,3317.26,3314.0081200000004,3322.13782,TP,1.5,0.23,15.5
2025-06-02 08:45:00,2025-06-02 09:00:00,buy,3367.19,3363.1162908314604,3373.3005637528095,SL,-1.0,-0.16,15.34
2025-06-02 10:50:00,2025-06-02 11:15:00,buy,3359.5,3357.175673196253,3362.9864902056206,TP,1.5,0.23,15.57
2025-06-02 18:10:00,2025-06-02 18:55:00,buy,3386.08,3383.21324,3390.3801399999998,TP,1.5,0.23,15.8
2025-06-03 02:45:00,2025-06-03 03:15:00,buy,3379.92,3376.27194,3385.3920900000003,SL,-1.0,-0.16,15.64
2025-06-03 07:30:00,2025-06-03 08:05:00,buy,3367.35,3364.7573875170388,3371.2389187244416,TP,1.5,0.23,15.87
2025-06-03 09:30:00,2025-06-03 09:45:00,buy,3368.03,3365.25488,3372.1926800000006,TP,1.5,0.24,16.11
2025-06-03 18:30:00,2025-06-03 20:50:00,buy,3361.18,3358.39738,3365.3539299999998,TP,1.5,0.24,16.35
2025-06-05 03:00:00,2025-06-05 03:30:00,buy,3384.87,3382.9971,3387.6793499999994,TP,1.5,0.25,16.6
2025-06-05 19:15:00,2025-06-05 20:55:00,buy,3372.54,3368.07334,3379.23999,SL,-1.0,-0.17,16.43
2025-06-06 01:05:00,2025-06-06 01:25:00,buy,3380.95,3377.70442,3385.8183699999995,TP,1.5,0.25,16.68
